request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#7,model_6,1.6091770090502466,9.727526095077838,183,16,0.08558440208435059,0.5016421377658844,8.118349086027592,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#3,model_2,1.677232936877442,2.4161099148128753,99,16,0.028426170349121094,0.04413706064224243,0.7388769779354334,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_4#6,model_4,1.724155713015998,14.478148301042447,804,206,0.07000851631164551,0.06154106890113609,12.753992588026449,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#3,model_5,1.725287032871201,28.517898429742708,500,177,0.2660183906555176,0.14984037916539078,26.792611396871507,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#8,model_6,1.8118350096375613,10.635034981682239,535,24,0.13450860977172852,0.3618870476881663,8.823199972044677,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#4,model_5,1.8283434706169133,29.785435740639173,150,185,0.19900155067443848,0.15002112646360655,27.957092270022258,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#9,model_6,1.9363580813865822,19.65470144243461,270,99,0.08245134353637695,0.1780962028888741,17.718343361048028,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#10,model_6,1.9991085890089644,35.11997218894451,8,233,0.08307170867919922,0.1417726723421285,33.12086359993555,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#4,model_3,2.0252454992173785,5.660867762404921,294,16,0.17502093315124512,0.21611693501472473,3.6356222631875426,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#3,model_1,2.0657653879084914,14.918173960939917,10,308,0.11739921569824219,0.041326354076335954,12.852408573031425,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#7,model_4,2.1926394942287564,10.840621168173499,17,131,0.13475632667541504,0.064960359617044,8.647981673944741,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#5,model_5,2.2061021485572163,12.15907176763019,634,16,1.5730247497558594,0.5231239497661591,9.952969619072974,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#5,model_3,2.2531976663635556,7.429063074396688,309,49,1.429718017578125,0.07636941695699886,5.1758654080331326,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_5#6,model_5,2.2977913527187943,2.2977913527187943,326,0,0.0,0.0,0.0,0.5492794513702393,0.0383455865085125,1,1,1,0,0
model_4#8,model_4,2.34273760950106,14.965519039639336,8,206,0.11468052864074707,0.06068558600342389,12.622781430138275,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#11,model_6,2.415301277674029,84.03018327350658,37,384,0.08189129829406738,0.21230403085549673,81.61488199583255,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#4,model_1,2.426024446410109,6.235584707378392,16,71,0.14679479598999023,0.05152625433156188,3.809560260968283,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#12,model_6,2.566915871599391,35.56939928445563,163,228,1.1434738636016846,0.1397075370738381,33.002483412856236,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#13,model_6,2.5843857147372584,83.66085418454513,225,380,1.126093864440918,0.21036184900685362,81.07646846980788,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_4#9,model_4,2.5917177130737667,24.021231064134216,60,384,0.06462216377258301,0.05561852579315504,21.42951335106045,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#14,model_6,2.8712063177333746,10.834314152769146,678,22,1.0155630111694336,0.3154767860065807,7.963107835035771,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_5#7,model_5,2.905487633579329,12.52549544469352,131,19,2.453767776489258,0.3769088795310573,9.620007811114192,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#8,model_5,2.964623114055227,12.160725051963906,589,16,2.3974404335021973,0.4243748188018799,9.19610193790868,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_6#15,model_6,3.0023913219245935,10.560837697810571,225,16,0.8857858180999756,0.41595131158828735,7.558446375885978,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_4#10,model_4,3.0346070554996074,4.29068506266495,806,16,0.18755698204040527,0.06651273369789124,1.2560780071653426,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#5,model_1,3.118964088456091,15.569165609385204,10,318,0.22699308395385742,0.0384150061217494,12.450201520929113,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#6,model_1,3.1221590243226394,4.096406711353223,545,16,0.22534918785095215,0.04649090766906738,0.9742476870305836,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#9,model_5,3.1436782356348347,23.590677133807585,604,127,2.2179489135742188,0.14349856151370552,20.44699889817275,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_1#7,model_1,3.23703339164372,4.096808624493363,291,16,0.2659006118774414,0.036829873919487,0.8597752328496426,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#6,model_3,3.3168028016988327,25.49708790368812,106,366,0.4696345329284668,0.059288920600557585,22.180285101989284,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_5#10,model_5,3.334955630707852,3.334955630707852,23,0,0.0,0.0,0.0,0.5492794513702393,0.0383455865085125,1,1,1,0,0
model_4#11,model_4,3.3917317309734463,4.4512033589036255,566,16,0.17116951942443848,0.055150941014289856,1.0594716279301792,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#11,model_5,3.4273301015320445,28.81710048850544,23,180,1.9336116313934326,0.13028237024943035,25.389770386973396,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_2#4,model_2,3.4408252800412065,5.627179353038553,653,35,0.1873455047607422,0.05699012620108468,2.1863540729973465,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#5,model_2,3.5275195529669667,4.831271650966643,345,16,0.11853241920471191,0.07380306720733643,1.303752097999677,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#16,model_6,3.544213147516999,47.12139804443315,13,294,0.3436157703399658,0.14702781041463217,43.57718489691615,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#6,model_2,3.5852057656004632,15.357765198611801,40,235,0.2781822681427002,0.047966315898489445,11.772559433011338,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#7,model_2,3.6244891486327857,6.920157616744912,2065,58,0.27695655822753906,0.05189942902532117,3.295668468112126,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_4#12,model_4,3.6923447162397394,5.136250292371978,455,16,0.11586213111877441,0.0826168805360794,1.443905576132238,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#17,model_6,3.7395476884259127,10.49754127455449,785,16,1.4881160259246826,0.32820697128772736,6.757993586128578,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_5#12,model_5,3.7976318195853853,14.59413608172168,638,44,1.9848408699035645,0.20014483820308338,10.796504262136295,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_6#18,model_6,3.8025526050211433,10.5589800080949,708,16,1.4874155521392822,0.32829347252845764,6.756427403073758,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#19,model_6,3.8453448910817234,39.28216793691662,33,257,1.4472501277923584,0.13222984024522833,35.4368230458349,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_5#13,model_5,3.8650083571897875,26.352605461118934,59,159,1.9246954917907715,0.1293013575691847,22.487597103929147,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#7,model_3,3.866272434044251,20.143736002185936,541,267,0.2024247646331787,0.06017434730958403,16.277463568141684,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#14,model_5,3.891853492076025,13.415367513031216,263,32,1.8981356620788574,0.23820067197084427,9.52351402095519,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#8,model_3,3.946161871150302,26.235395302137526,26,372,0.14858412742614746,0.05950027319692796,22.289233430987224,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#13,model_4,3.947139930142791,24.1068934350505,9,371,0.09277534484863281,0.05405974773705166,20.159753504907712,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#9,model_3,4.048808851716199,25.49884520468218,61,364,0.04643368721008301,0.058774550537486654,21.45003635296598,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#14,model_4,4.085702624850551,8.514755059945042,585,53,0.05340981483459473,0.07529525936774488,4.429052435094491,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#20,model_6,4.140172683288905,10.79270680726469,195,21,1.5196678638458252,0.2439692815144857,6.652534123975784,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#21,model_6,4.184995315383924,13.407703924339069,389,45,1.4750447273254395,0.17209952142503526,9.222708608955145,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#8,model_1,4.262994958077611,18.99941118619317,314,384,0.024198532104492188,0.038296240692337356,14.736416228115559,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#15,model_5,4.276178004218847,4.276178004218847,42,0,0.0,0.0,0.0,0.5492794513702393,0.0383455865085125,1,1,1,0,0
model_4#15,model_4,4.516899732897142,20.336177954008885,14,297,0.12523937225341797,0.052821071059615525,15.819278221111745,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#22,model_6,4.54164185278734,18.454555868605727,16,80,1.1181378364562988,0.15988957583904267,13.912914015818387,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_5#16,model_5,4.5979938917748475,4.5979938917748475,23,0,0.0,0.0,0.0,0.5492794513702393,0.0383455865085125,1,1,1,0,0
model_6#23,model_6,4.627704867928641,84.25735944493057,90,384,1.0317366123199463,0.20460176529983679,79.62965457700193,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#10,model_3,4.644445491358851,5.83443593034542,419,16,0.6706368923187256,0.032128527760505676,1.1899904389865696,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_4#16,model_4,4.65508520066046,18.82444434355252,142,260,0.22049665451049805,0.053629812827477086,14.169359142892063,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#17,model_4,4.660313949782271,17.41707949675793,671,230,0.21579718589782715,0.054501192466072414,12.756765546975657,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#24,model_6,4.68581210234788,14.600079781325801,198,51,0.973945140838623,0.1752467903436399,9.914267678977922,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#11,model_3,4.692407473640651,22.890073357567324,507,312,0.6230607032775879,0.0563088670755044,18.197665883926675,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#25,model_6,4.7966521731733565,17.786161248122085,369,75,0.8625588417053223,0.16164605140686036,12.989509074948728,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#26,model_6,4.834312476218214,25.535865744343496,12,134,0.8260242938995361,0.1483003772906403,20.70155326812528,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_5#17,model_5,4.872702277287527,12.159801355352311,336,16,0.9171535968780518,0.3977062255144119,7.287099078064784,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_6#27,model_6,4.8795339314653425,84.25735306748328,24,384,0.7804679870605469,0.20460567250847816,79.37781913601793,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#9,model_1,4.900394011613136,5.5122235856001875,23,18,0.049703359603881836,0.03109443187713623,0.6118295739870518,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#28,model_6,4.997946062605932,29.731034955490486,225,174,0.6621594429016113,0.13831511996258264,24.733088892884552,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#12,model_3,5.017393654433504,5.834365246572957,278,16,0.2984139919281006,0.032180383801460266,0.8169715921394527,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#29,model_6,5.161881963706372,10.59413212582728,592,17,0.4925196170806885,0.29013747327467976,5.4322501621209085,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#18,model_5,5.183329772279106,12.159549108315698,767,16,0.605344295501709,0.3977462500333786,6.976219336036593,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_4#18,model_4,5.206979372076644,5.89014944504383,525,16,0.12036299705505371,0.034875765442848206,0.6831700729671866,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_5#19,model_5,5.243064749156872,16.504446330116878,519,65,0.5458035469055176,0.1647895042712872,11.261381580960006,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#20,model_5,5.251301623893816,5.251301623893816,17,0,0.0,0.0,0.0,0.5492794513702393,0.0383455865085125,1,1,1,0,0
model_5#21,model_5,5.372733594932935,14.564883848735473,349,43,0.5127322673797607,0.20175080521162167,9.192150253802538,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#30,model_6,5.39672275323454,15.434301226334979,359,54,0.7202367782592773,0.17247394279197412,10.037578473100439,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#31,model_6,5.427942424829018,10.560629206758824,738,16,0.6885123252868652,0.2768546938896179,5.132686781929806,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#32,model_6,5.486347398857124,84.25637609292427,93,384,0.6303632259368896,0.20341765818496546,78.77002869406715,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_4#19,model_4,5.4904035239522075,26.360798228815636,34,384,0.02598094940185547,0.0542637991408507,20.87039470486343,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#33,model_6,5.534210046194568,10.560770611185655,757,16,0.5826771259307861,0.27693724632263184,5.026560564991087,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#34,model_6,5.538943946401174,84.25823504621401,75,384,0.578033447265625,0.20341981326540312,78.71929109981284,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#35,model_6,5.629966391427727,28.503180699367363,9,157,0.48661375045776367,0.14256037116810016,22.873214307939634,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#36,model_6,5.66489936521513,32.563215636352574,14,207,1.4588959217071533,0.12285242564436319,26.898316271137446,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#37,model_6,5.67128060716342,16.266794442247114,381,64,1.4523851871490479,0.14275776222348213,10.595513835083693,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#38,model_6,5.748176028697305,33.53461442769181,10,215,1.3741250038146973,0.12280942118445108,27.786438398994505,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_5#22,model_5,5.8057564193927895,56.40705755442244,32,356,0.16250109672546387,0.141657756285721,50.601301135029644,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#39,model_6,5.81620199532789,84.25562449145671,23,384,1.305807113647461,0.20080039588113627,78.43942249612883,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#40,model_6,5.835329477271429,84.25620503427125,36,384,1.2882211208343506,0.20080232496062914,78.42087555699982,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#41,model_6,5.8740293497287865,84.25730572660204,432,384,1.2487537860870361,0.20080428135891756,78.38327637687325,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_5#23,model_5,5.962280940733226,12.15929933754106,200,16,0.16970252990722656,0.3763154298067093,6.1970183968078345,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#8,model_2,5.990756419921272,16.8376635820288,106,224,0.12025785446166992,0.04785560071468353,10.846907162107527,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#42,model_6,6.029846880999809,34.58641950618052,1854,221,1.0917816162109375,0.1242362848773801,28.556572625180706,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#13,model_3,6.04588708868407,9.599782077876556,278,62,0.13026118278503418,0.0551399415539157,3.553894989192486,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#20,model_4,6.0463370454626535,9.319048730389998,406,51,0.09030318260192871,0.06231145765267167,3.2727116849273443,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#14,model_3,6.047628686291999,27.92986773535972,236,384,0.12955856323242188,0.05662967637181282,21.88223904906772,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#24,model_5,6.066909059892054,6.066909059892054,77,0,0.0,0.0,0.0,0.5492794513702393,0.0383455865085125,1,1,1,0,0
model_4#21,model_4,6.173006439520563,8.518586473478521,738,33,0.8151366710662842,0.04333715005354448,2.345580033957958,0.26418447494506836,0.0371999591588974,0,0,0,1,0
model_2#9,model_2,6.18552812262182,9.238127840717555,61,69,0.05683255195617676,0.0433587820633598,3.0525997180957347,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_4#22,model_4,6.437537018521655,26.845934553616647,259,384,0.6252315044403076,0.05149721975127856,20.40839753509499,0.26418447494506836,0.0371999591588974,0,0,0,1,0
model_3#15,model_3,6.472566770638661,8.519577930697562,380,29,0.049703359603881836,0.05655341312803071,2.0470111600589007,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#43,model_6,6.585412408802149,11.647359215765682,265,30,0.7870464324951172,0.14234933853149415,5.061946806963533,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_4#23,model_4,6.595041196801583,9.51001983462728,149,55,0.46840763092041016,0.04441469799388539,2.9149786378256977,0.26418447494506836,0.0371999591588974,0,0,0,1,0
model_3#16,model_3,6.604922002063169,7.18401125503987,480,16,0.07174515724182129,0.031310856342315674,0.5790892529767007,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_6#44,model_6,6.628749875806839,10.559815834731431,306,16,0.7438700199127197,0.19847771525382996,3.9310659589245915,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#10,model_1,6.679309474535689,20.478760891592533,138,384,0.09160304069519043,0.03566208047171434,13.799451417056844,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#24,model_4,6.688347119262157,17.048758487106948,20,198,0.3752608299255371,0.05040583827278831,10.36041136784479,0.26418447494506836,0.0371999591588974,0,0,0,1,0
model_1#11,model_1,6.739935241443393,20.478623503390057,1486,384,0.23888134956359863,0.0351260124395291,13.738688261946663,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#25,model_5,6.80804916423426,12.954392176108966,767,23,0.2720162868499756,0.25516303725864575,6.1463430118747056,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#45,model_6,6.808875427560725,10.83439869059048,533,22,0.5631415843963623,0.15709070725874466,4.025523263029754,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#46,model_6,6.868243296059049,22.85246576125381,52,121,0.5043838024139404,0.1278971128227297,15.984222465194762,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#47,model_6,6.875306850405087,10.561875048432176,782,16,0.4985966682434082,0.19851602613925934,3.6865681980270892,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#48,model_6,6.974868392375592,10.560552934454117,402,16,0.3976743221282959,0.19860117137432098,3.585684542078525,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#49,model_6,7.136687862039395,43.91957284096148,96,276,0.4087059497833252,0.13176952583202417,36.782884978922084,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#17,model_3,7.232652913277946,29.364250100182346,36,384,0.05503034591674805,0.057473757614692055,22.1315971869044,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#12,model_1,7.235339864969184,17.726267175164004,1755,287,0.12979745864868164,0.036074484682249275,10.49092731019482,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#26,model_5,7.271441800582863,37.20835840848059,9,250,0.1284477710723877,0.11921584892272949,29.93691660789773,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#27,model_5,7.293634799829891,22.419830595896787,8,111,0.10770583152770996,0.13527119267094243,15.126195796066895,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#50,model_6,7.438144569029294,10.56027174086795,771,16,0.9274098873138428,0.13657920062541962,3.122127171838656,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#51,model_6,7.486585259438774,25.051219526446708,2057,130,0.8799710273742676,0.12827859291663538,17.564634267007932,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#18,model_3,7.653676705490467,15.402433497421113,8,138,0.1974942684173584,0.05469257935233738,7.748756791930646,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#25,model_4,7.66093919844252,8.519606212609233,181,20,0.20778274536132812,0.03134464025497437,0.8586670141667128,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#19,model_3,7.694383368974718,29.695137680888344,768,384,0.2878446578979492,0.05638073571026325,22.000754311913624,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_5#28,model_5,7.714947293592511,13.009510645490034,606,16,0.40123653411865234,0.3055369406938553,5.294563351897523,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#10,model_2,7.726296774245993,8.494672838267133,530,16,0.10893487930297852,0.031351715326309204,0.7683760640211403,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#13,model_1,7.8977473474295445,12.05276180461064,165,124,0.09349203109741211,0.03271724908582626,4.155014457181096,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#52,model_6,7.920713057699594,20.809367074822056,25,110,0.4866762161254883,0.11270761706612327,12.888654017122462,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#29,model_5,8.044207977682502,8.044207977682502,1055,0,0.0,0.0,0.0,0.5492794513702393,0.0383455865085125,1,1,1,0,0
model_6#53,model_6,8.09733031477885,10.833549765843093,312,19,0.08092975616455078,0.11788648053219444,2.736219451064244,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#30,model_5,8.146452888993323,20.99497368597217,72,86,1.3190958499908447,0.12977877328562182,12.848520796978846,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#31,model_5,8.230864209172971,8.230864209172971,522,0,0.0,0.0,0.0,0.5492794513702393,0.0383455865085125,1,1,1,0,0
model_3#20,model_3,8.326585648548486,12.066114918528752,74,58,0.07805991172790527,0.05986143391707848,3.7395292699802667,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#26,model_4,8.327344804651574,9.404461361582861,166,16,0.04170823097229004,0.052906811237335205,1.077116556931287,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#32,model_5,8.357368032225342,17.425392504326002,2861,61,1.3153157234191895,0.12439388134440438,9.06802447210066,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_4#27,model_4,8.368278267724154,28.3697606426903,21,374,0.040297508239746094,0.05296376554723729,20.001482374966145,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#28,model_4,8.471160095043235,12.360754873228945,20,65,0.03964734077453613,0.058493947982788085,3.8895947781857103,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#21,model_3,8.47621434944159,28.907366752330574,391,354,0.07440900802612305,0.05737321929069562,20.431152402888983,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#33,model_5,8.670620436054637,8.670620436054637,22,0,0.0,0.0,0.0,0.5492794513702393,0.0383455865085125,1,1,1,0,0
