request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_4#372,model_4,319.2069045863316,322.10432036333054,255,59,0.14766144752502441,0.04655093257710085,2.897415776998969,0.31958580017089844,0.039198730140924454,1,0,0,1,1
model_5#532,model_5,319.2231794706681,320.41410776266315,638,16,0.21812176704406738,0.0605832040309906,1.1909282919950783,0.6389939785003662,0.03981597349047661,1,0,0,1,1
model_3#442,model_3,319.26568742833393,327.03339100335785,23,186,0.10315585136413574,0.04118689157629526,7.767703575023916,0.32242298126220703,0.03452756255865097,1,0,0,1,1
model_4#373,model_4,319.3044197156594,334.691214028662,51,345,0.10134410858154297,0.04429122399592745,15.38679431300261,0.31958580017089844,0.039198730140924454,1,0,0,1,1
model_5#533,model_5,319.36561826831263,320.4563735643106,486,17,0.19642376899719238,0.05241248186896829,1.0907552959979512,0.6389939785003662,0.03981597349047661,1,0,0,1,1
model_4#374,model_4,319.6620806217413,321.2983363877445,65,30,0.08748054504394531,0.05154229799906413,1.6362557660031598,0.31958580017089844,0.039198730140924454,1,0,0,1,1
model_5#534,model_5,319.6641791490852,320.8536309890929,327,24,0.23251056671142578,0.03975119193394979,1.1894518400076777,0.6389939785003662,0.03981597349047661,1,1,1,1,1
model_5#535,model_5,319.67316714139497,320.5345554754099,770,16,0.22164440155029297,0.039734289050102234,0.8613883340149187,0.6389939785003662,0.03981597349047661,1,1,1,1,1
model_1#412,model_1,319.6896372921545,328.51577166617045,16,384,0.044724225997924805,0.022851241752505302,8.826134374015965,0.1452481746673584,0.02050662226974964,1,0,0,1,1
model_4#375,model_4,319.9578682018555,320.8631539848511,1056,16,0.1771833896636963,0.04518324136734009,0.9052857829956338,0.31958580017089844,0.039198730140924454,1,0,0,1,1
model_6#590,model_6,320.52497101885854,328.48433956185943,1381,120,0.36527204513549805,0.06322818199793498,7.959368543000892,0.588914155960083,0.03741281479597092,1,0,0,1,1
model_4#376,model_4,320.5418338198728,321.4553068368627,773,16,0.18697857856750488,0.045137375593185425,0.913473016989883,0.31958580017089844,0.039198730140924454,1,0,0,1,1
model_3#443,model_3,320.87139739366296,337.36409372664104,12,384,0.07644104957580566,0.042730722576379776,16.492696332978085,0.32242298126220703,0.03452756255865097,1,0,0,1,1
model_1#413,model_1,320.98206712505436,321.751895756044,21,27,0.06955647468566895,0.02581470983999747,0.7698286309896503,0.1452481746673584,0.02050662226974964,1,0,0,1,1
model_4#377,model_4,321.0199931896527,321.7626794846615,768,16,0.16110777854919434,0.036074087023735046,0.7426862950087525,0.31958580017089844,0.039198730140924454,1,1,1,1,1
model_6#591,model_6,321.1082590640706,329.1282362540494,22,124,0.09809684753417969,0.06385968385204192,8.019977189978817,0.588914155960083,0.03741281479597092,1,0,0,1,1
model_1#414,model_1,321.20965386251925,326.220779066498,44,188,0.055764198303222656,0.026331978909512783,5.011125203978736,0.1452481746673584,0.02050662226974964,1,0,0,1,1
model_1#415,model_1,321.26347303900053,328.9903608580085,86,348,0.06015300750732422,0.022011425988427525,7.72688781900797,0.1452481746673584,0.02050662226974964,1,0,0,1,1
model_6#592,model_6,321.2702923162844,329.5667182362933,16,131,0.0885152816772461,0.06263163253551221,8.296425920008915,0.588914155960083,0.03741281479597092,1,0,0,1,1
model_1#416,model_1,321.3170648795777,321.825212986586,379,20,0.053308725357055664,0.022560834884643555,0.50814810700831,0.1452481746673584,0.02050662226974964,1,0,0,1,1
model_5#536,model_5,321.48476122698423,322.6326863909818,312,16,0.1338949203491211,0.0631781816482544,1.14792516399757,0.6389939785003662,0.03981597349047661,1,0,0,1,1
model_2#197,model_2,321.5278512284507,326.9241130474487,550,148,0.10710477828979492,0.03570500741133819,5.396261818998028,0.18402814865112305,0.031845079734921455,1,0,0,1,1
model_6#593,model_6,321.53991779782683,322.67665233281315,49,22,0.12370872497558594,0.04578691179102117,1.1367345349863172,0.588914155960083,0.03741281479597092,1,0,0,1,1
model_5#537,model_5,321.58188154846215,335.15582402348304,13,384,0.08478307723999023,0.03510802984237671,13.573942475020885,0.6389939785003662,0.03981597349047661,1,1,1,1,1
model_1#417,model_1,321.59770827376013,324.2466483897526,523,93,0.06418323516845703,0.02774423168551537,2.6489401159924455,0.1452481746673584,0.02050662226974964,1,0,0,1,1
model_5#538,model_5,321.64005341792296,330.34686883193723,767,200,0.19065356254577637,0.042551151514053344,8.706815414014272,0.6389939785003662,0.03981597349047661,1,0,0,1,1
model_2#198,model_2,321.66749629600037,335.3808558259969,187,384,0.08911967277526855,0.03546382300555706,13.713359529996524,0.18402814865112305,0.031845079734921455,1,0,0,1,1
model_3#444,model_3,321.8947822344683,326.3512774214808,26,105,0.05622553825378418,0.04187524886358352,4.456495187012479,0.32242298126220703,0.03452756255865097,1,0,0,1,1
model_1#418,model_1,321.9213775811252,328.34365099111466,92,277,0.062493324279785156,0.022937630918482152,6.42227340998943,0.1452481746673584,0.02050662226974964,1,0,0,1,1
model_2#199,model_2,322.1251732446613,324.15784434765334,114,52,0.12558960914611816,0.0366287323144766,2.032671102992026,0.18402814865112305,0.031845079734921455,1,0,0,1,1
model_5#539,model_5,322.1440286450007,335.51163433599055,53,384,0.10717582702636719,0.03451741114258766,13.367605690989876,0.6389939785003662,0.03981597349047661,1,1,1,1,1
model_5#540,model_5,322.2928225823765,323.08581271638684,624,16,0.17011547088623047,0.03867742419242859,0.7929901340103243,0.6389939785003662,0.03981597349047661,1,1,1,1,1
model_4#378,model_4,322.63434836228015,339.40314496428226,54,384,0.06618332862854004,0.04348110345502695,16.768796602002112,0.31958580017089844,0.039198730140924454,1,0,0,1,1
model_4#379,model_4,322.79418072150185,324.15571381549563,395,27,0.14312171936035156,0.04500809422245732,1.3615330939937849,0.31958580017089844,0.039198730140924454,1,0,0,1,1
model_2#200,model_2,323.2378067182375,323.8763357872316,8,16,0.08349418640136719,0.03451281785964966,0.638529068994103,0.18402814865112305,0.031845079734921455,1,0,0,1,1
model_6#594,model_6,323.4045559595749,324.95227663458235,306,19,0.1274561882019043,0.07459665599622224,1.5477206750074401,0.588914155960083,0.03741281479597092,1,0,0,1,1
model_6#595,model_6,323.51745951800996,351.73854053901897,13,384,0.2509498596191406,0.07282273968060811,28.221081021009013,0.588914155960083,0.03741281479597092,1,0,0,1,1
model_6#596,model_6,323.53118578395697,324.79793343997335,780,16,0.23649239540100098,0.0641377717256546,1.2667476560163777,0.588914155960083,0.03741281479597092,1,0,0,1,1
model_3#445,model_3,323.5905865030138,334.02140923101183,121,238,0.07812023162841797,0.043479783194405694,10.43082272799802,0.32242298126220703,0.03452756255865097,1,0,0,1,1
model_1#419,model_1,323.6677069590305,326.47592892302146,71,104,0.04200911521911621,0.026561005757405207,2.8082219639909454,0.1452481746673584,0.02050662226974964,1,0,0,1,1
model_1#420,model_1,323.6812764040985,325.6645024830975,11,66,0.057294368743896484,0.02914021954391942,1.983226078998996,0.1452481746673584,0.02050662226974964,1,0,0,1,1
model_1#421,model_1,323.72552160536515,324.7696693563682,149,29,0.050086259841918945,0.03417290490249108,1.0441477510030381,0.1452481746673584,0.02050662226974964,1,0,0,1,1
