request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#18,model_6,6.472566770638661,7.351316366651883,219,16,0.11897683143615723,0.04731062054634094,0.8787495960132219,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_5#10,model_5,6.604922002063169,7.723610855055078,178,39,0.06258678436279297,0.026994625727335613,1.1186888529919088,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_1#5,model_1,6.679309474535689,15.48782333652925,10,318,0.04341626167297363,0.027547102304374647,8.80851386199356,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_6#19,model_6,6.688347119262157,7.479610939254466,166,16,0.12432265281677246,0.04153057932853699,0.7912638199923094,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_1#6,model_1,6.739935241443393,7.233769197461018,545,16,0.0780792236328125,0.02572549879550934,0.4938339560176246,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_5#11,model_5,7.232652913277946,9.842759425279894,23,81,0.046901702880859375,0.03159394676302686,2.6101065120019484,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_2#5,model_2,7.235339864969184,19.540022790952982,44,384,0.05868363380432129,0.03187114124496778,12.304682925983798,0.18402814865112305,0.031845079734921455,1,0,0,1,0
model_6#20,model_6,7.653676705490467,28.193260241500937,31,323,0.10044741630554199,0.06326130300114398,20.53958353601047,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#21,model_6,7.66093919844252,14.983828696470027,15,101,0.09401321411132812,0.07154289094528349,7.322889498027507,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_5#12,model_5,7.694383368974718,19.508334435990015,20,384,0.05273556709289551,0.030597950642307598,11.813951067015296,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_4#4,model_4,7.726296774245993,18.66210346726045,10,371,0.04308915138244629,0.02934667170851057,10.935806693014456,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_1#7,model_1,7.8977473474295445,8.351446450433144,291,16,0.08040690422058105,0.02316160500049591,0.4536991030036006,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_5#13,model_5,8.326585648548486,8.857852862532878,353,16,0.08562278747558594,0.02764458954334259,0.5312672139843926,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_6#22,model_6,8.327344804651574,10.864284064648444,1394,33,0.31749939918518066,0.06706836006858131,2.5369392599968705,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#23,model_6,8.368278267724154,33.42703873270139,12,384,0.327974796295166,0.06438709609210491,25.05876046497724,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_5#14,model_5,8.47621434944159,11.248440631429558,161,76,0.06589412689208984,0.03556965526781584,2.772226281987969,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_3#6,model_3,8.95917864046849,9.547973388447172,78,16,0.06776046752929688,0.03242534399032593,0.5887947479786817,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_5#15,model_5,9.068273591626468,10.41921129664782,1412,34,0.2545492649078369,0.032079584458295035,1.3509377050213516,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_6#24,model_6,9.15982409853635,10.59072981453531,529,16,0.17223715782165527,0.07845179736614227,1.4309057159989607,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#25,model_6,9.196481665270595,21.658938986272744,14,197,0.18822598457336426,0.06228366115976711,12.462457321002148,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_4#5,model_4,9.33762071371717,13.01148290969837,9,108,0.036855220794677734,0.0336391462220086,3.673862195981201,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_6#26,model_6,9.452952518996856,10.681410793007192,767,16,0.1690967082977295,0.06597881019115448,1.228458274010336,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_5#16,model_5,9.726698069638688,16.360823430624905,26,211,0.046150922775268555,0.031200753569037995,6.634125360986218,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_6#27,model_6,9.77128425220174,11.015963729209334,195,19,0.08826041221618652,0.06072711944580078,1.244679477007594,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#7,model_3,10.047906532847088,10.718216472850878,232,16,0.10476517677307129,0.03514637053012848,0.67030994000379,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#28,model_6,10.241528062576744,11.35837357458271,660,16,0.21514081954956055,0.05605442821979523,1.1168455120059662,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#29,model_6,10.265585546329891,11.357976126316277,21,16,0.19048833847045898,0.05615831911563873,1.092390579986386,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#30,model_6,10.330314019415798,35.45217433040406,23,384,0.19263243675231934,0.06490118056535721,25.121860310988268,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#31,model_6,10.378919494301016,11.35817348429461,58,16,0.14388680458068848,0.05199195444583893,0.9792539899935946,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_4#6,model_4,10.479691102445463,18.385841575436167,31,258,0.04073381423950195,0.030469983123069585,7.906150472990703,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_3#8,model_3,10.571096416659259,13.027684245675175,305,60,0.07450366020202637,0.039652661482493086,2.456587829015916,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_4#7,model_4,10.869460997935633,13.629901107931758,170,81,0.03613758087158203,0.03359210344008458,2.760440109996125,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_5#17,model_5,10.87000344217123,11.618942987152343,460,16,0.09045839309692383,0.04094116389751434,0.7489395449811127,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_5#18,model_5,10.984155407373946,16.7804540443706,9,191,0.060958147048950195,0.030005753352379923,5.796298636996653,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_4#8,model_4,10.99216421348186,20.37843733948333,89,317,0.057204484939575195,0.029413124740311776,9.38627312600147,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_1#8,model_1,11.015394481644309,21.30446680162595,314,384,0.056989192962646484,0.026628389333685238,10.289072319981642,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_6#32,model_6,11.106371182709385,13.414683597709203,313,41,0.09135603904724121,0.05400290721800269,2.3083124149998184,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_4#9,model_4,11.141179949845617,21.132266759857963,17,336,0.09941840171813965,0.02942491429192679,9.991086810012348,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_3#9,model_3,11.156488905544066,11.90927737054848,312,16,0.11138653755187988,0.03991825878620148,0.7527884650044143,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#33,model_6,11.291293385846007,12.976531218853712,33,28,0.13189077377319336,0.05537794317517962,1.6852378330077045,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_4#10,model_4,11.320434081717037,22.472405755717418,15,382,0.09835338592529297,0.0289173631767952,11.151971674000379,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_2#6,model_2,11.349508019601675,23.480144921603827,20,384,0.10044384002685547,0.03131378504137198,12.130636902002152,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_5#19,model_5,11.483600578368158,18.900465987370797,9,253,0.06717109680175781,0.029029061200590473,7.416865409002639,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_4#11,model_4,11.752863951605562,13.041961444596112,495,40,0.07175445556640625,0.030326592922210693,1.2890974929905497,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_6#34,model_6,11.839005070772231,37.45917907977591,1317,384,0.30841970443725586,0.06589135279258092,25.620174009003676,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_4#12,model_4,11.840959295435363,12.349214425435543,364,16,0.06255054473876953,0.027692139148712158,0.5082551300001796,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_3#10,model_3,12.029069213502323,19.463671597492166,17,196,0.08880972862243652,0.03746047068615349,7.434602383989841,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_5#20,model_5,12.109768040902908,19.50904152992274,28,259,0.06029963493347168,0.028295336542902765,7.3992734890198335,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_4#13,model_4,12.158178302612727,13.041738835607761,100,28,0.07830548286437988,0.02866438456944057,0.883560532995034,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_1#9,model_1,12.176068663018242,12.641158563029904,23,18,0.05102205276489258,0.02289059427049425,0.4650899000116624,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_2#7,model_2,12.370350470978549,23.63845629598039,53,360,0.07619214057922363,0.031073193417655097,11.26810582500184,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_2#8,model_2,12.48131022136131,13.426390091359464,296,30,0.06663346290588379,0.029187965393066406,0.9450798699981533,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_4#14,model_4,12.502768718541331,13.679347854535292,537,41,0.08816957473754883,0.02645375088947575,1.1765791359939612,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_6#35,model_6,12.509447232312866,14.882042405299487,62,27,0.07891392707824707,0.08487584855821398,2.372595172986621,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_4#15,model_4,12.731285862976867,19.199874788962255,287,229,0.05173230171203613,0.027999844613554176,6.468588925985387,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_3#11,model_3,12.823883193284534,13.43063846029833,377,16,0.1016550064086914,0.031400084495544434,0.6067552670137957,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_2#9,model_2,12.828718373959804,24.804554326954914,46,384,0.042357444763183594,0.031062522282203037,11.975835952995112,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_6#36,model_6,13.38855916288302,33.09781682090105,453,303,0.14000940322875977,0.06456216569780909,19.709257658018032,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#37,model_6,13.574070452224651,39.13241982521834,1083,384,0.2793540954589844,0.06577976668874423,25.55834937299369,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#38,model_6,13.72934861205507,27.066591084069692,1480,212,0.8207731246948242,0.05900262211853603,13.337242472014623,0.588914155960083,0.03741281479597092,0,0,0,1,0
model_6#39,model_6,13.735888886007645,39.13218591400485,1603,384,0.8134007453918457,0.06397611337403457,25.396297027997207,0.588914155960083,0.03741281479597092,0,0,0,1,0
model_3#12,model_3,13.75011744357706,14.43689480154952,311,17,0.10447192192077637,0.034099634955911076,0.6867773579724599,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_4#16,model_4,13.767042460507227,14.671399768505225,54,33,0.03716588020324707,0.026212381594108814,0.9043573079979979,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_6#40,model_6,13.794955585288038,15.49102536229991,415,16,0.7552750110626221,0.05861383676528931,1.6960697770118713,0.588914155960083,0.03741281479597092,0,0,0,1,0
model_4#17,model_4,14.320126849337056,15.158226986351464,678,31,0.09537577629089355,0.023844549732823527,0.8381001370144077,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_6#41,model_6,14.337283775003169,18.480385420025566,12,68,0.261183500289917,0.05703974120757159,4.143101645022398,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_5#21,model_5,14.773072266919527,26.45403112392266,12,384,0.05836176872253418,0.030252791320284207,11.680958857003134,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_6#42,model_6,14.99407803417078,39.58032007516839,154,384,0.11946368217468262,0.06369852709273498,24.586242040997604,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_5#22,model_5,15.050435966231317,17.194110491256154,251,64,0.07511758804321289,0.03227293863892555,2.143674525024835,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_4#18,model_4,15.141734396455233,15.703969167456618,593,16,0.13676023483276367,0.026372253894805908,0.5622347710013855,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_1#10,model_1,15.245812206913392,25.139239671907994,138,384,0.08449149131774902,0.025528724615772564,9.893427464994602,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_6#43,model_6,15.365260204958766,18.815427433950397,55,61,0.07358002662658691,0.05529139471835778,3.4501672289916314,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_2#10,model_2,15.413457268875339,16.405229601889864,121,30,0.07444095611572266,0.0304995059967041,0.9917723330145236,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_6#44,model_6,15.444432749654416,29.748344451663336,215,235,0.26097989082336426,0.059735297142191134,14.303911702008918,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#45,model_6,15.467832167378068,16.600082510390926,734,16,0.23766803741455078,0.055633544921875,1.1322503430128563,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_4#19,model_4,15.763484637973981,16.293227360984694,272,16,0.06786036491394043,0.02866305410861969,0.5297427230107132,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_3#13,model_3,15.765365815951107,16.927238499946277,176,28,0.07728910446166992,0.03863241842814854,1.1618726839951705,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#46,model_6,15.78612324241827,28.086512836409256,34,212,0.10408496856689453,0.05750976193625972,12.300389593990985,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_4#20,model_4,15.867719209289827,23.409980183295158,160,273,0.04674267768859863,0.027436839791881294,7.54226097400533,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_5#23,model_5,15.879015313944475,16.45017585395828,768,16,0.15898466110229492,0.025258630514144897,0.5711605400138069,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_2#11,model_2,16.039841792927422,16.554603716914375,237,16,0.05955147743225098,0.028282463550567627,0.5147619239869528,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_6#47,model_6,16.052782485821815,18.815513047804423,175,54,0.11190962791442871,0.04902250678450973,2.7627305619826075,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_4#21,model_4,16.151915343485555,24.808948278492565,12,315,0.062220096588134766,0.027269616202702598,8.65703293500701,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_3#14,model_3,16.15819651159098,31.241702791594328,748,384,0.1223611831665039,0.03894023969769478,15.083506280003348,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_4#22,model_4,16.187461212541514,26.628162853567467,15,384,0.0520939826965332,0.027039193858702976,10.440701641025953,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_4#23,model_4,16.263933806992817,16.69748907000011,282,16,0.06652951240539551,0.02276572585105896,0.4335552630072925,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_3#15,model_3,16.28356539970714,25.352192807685196,233,235,0.10881876945495605,0.038106415119576964,9.068627407978056,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#16,model_3,16.29747218406387,20.969312162056802,125,113,0.0951683521270752,0.040474448583822334,4.671839977992931,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_5#24,model_5,16.4841961457082,16.96899843571963,305,16,0.08599519729614258,0.024771645665168762,0.48480229001143016,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_6#48,model_6,16.664145522802325,17.878988721808607,181,24,0.1189584732055664,0.045558800299962364,1.2148431990062818,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_4#24,model_4,16.781603705899116,17.242441940911604,347,16,0.05679607391357422,0.025085508823394775,0.46083823501248844,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_3#17,model_3,17.015909185807377,30.959011131809948,18,357,0.08658790588378906,0.03879654240541432,13.943101946002571,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_5#25,model_5,17.04840712847821,17.607182581462475,323,16,0.08933448791503906,0.029179275035858154,0.5587754529842641,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_4#25,model_4,17.07107360086229,21.501384951887303,54,160,0.04906940460205078,0.027361927926540373,4.430311351025011,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_4#26,model_4,17.278278369504417,17.70358922351866,318,16,0.05680561065673828,0.022880807518959045,0.42531085401424207,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_1#11,model_1,17.343036392394445,27.481068045406595,1486,384,0.110504150390625,0.026088076333204906,10.138031653012149,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_5#26,model_5,17.388012495612482,17.868289555619693,283,16,0.08804678916931152,0.024353981018066406,0.4802770600072108,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_4#27,model_4,18.056618337159957,20.43148697018179,386,88,0.07889270782470703,0.026046958836642178,2.3748686330218334,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_2#12,model_2,18.146687636737266,18.736937474724623,347,16,0.09230279922485352,0.03094622492790222,0.5902498379873578,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_3#18,model_3,18.202184042801065,19.25568247379354,197,28,0.10646176338195801,0.03372342245919364,1.0534984309924766,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_3#19,model_3,18.235097622038477,33.15070408405681,48,384,0.0738983154296875,0.038634914283951126,14.915606462018332,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_2#13,model_2,18.569614271972114,19.539957417950518,165,31,0.07811617851257324,0.02858819500092537,0.9703431459784042,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_4#28,model_4,18.75231820688911,29.032620041898706,178,384,0.06783795356750488,0.026579993466536205,10.280301835009595,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_3#20,model_3,19.14256557899376,22.132555040982204,52,65,0.07381391525268555,0.04481751735393818,2.9899894619884435,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_1#12,model_1,19.414244062780593,27.077240481787552,1755,287,0.12728047370910645,0.02621818834896287,7.662996419006959,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_3#21,model_3,19.701736189792122,34.35290819280241,2340,378,0.30843091011047363,0.03791265702121472,14.651172003010288,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_4#29,model_4,19.78746934536302,27.740815240380286,353,297,0.08243799209594727,0.026480237241545912,7.953345895017264,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_6#49,model_6,19.899991744906465,22.014080272910242,47,39,0.09777188301086426,0.05164482654669346,2.1140885280037764,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_5#27,model_5,19.99140940002331,20.648558035038203,287,16,0.13301706314086914,0.03259888291358948,0.6571486350148916,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_5#28,model_5,20.243282723942105,25.743900137927415,347,181,0.08192062377929688,0.029913778463121276,5.50061741398531,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_3#22,model_3,20.361431409884126,21.880061276885563,436,33,0.3009176254272461,0.03680884476863977,1.5186298670014367,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_2#14,model_2,20.530079525482535,31.708029378491148,211,352,0.08733296394348145,0.031490833244540474,11.177949853008613,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_4#30,model_4,20.723804356712193,30.76737434269306,63,384,0.04494881629943848,0.0260230985780557,10.043569985980866,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_6#50,model_6,20.83928354474973,44.44674537974551,11,384,0.08320045471191406,0.06124464919169744,23.607461834995775,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_4#31,model_4,20.905624697806505,25.611480324797757,18,177,0.03838658332824707,0.026347463413820427,4.7058556269912515,0.31958580017089844,0.039198730140924454,1,1,1,1,0
