request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#8,model_6,3.1427992740465416,4.931494039930971,240,21,0.1210775375366211,0.0792551040649414,1.7886947658844292,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#7,model_5,3.645602440548439,22.081952578475075,75,301,0.22523760795593262,0.060486371335001086,18.436350137926638,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#1,model_2,3.7289272877225033,19.9200295726606,25,384,0.12938618659973145,0.041812715431054435,16.191102284938097,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#9,model_6,3.8700104725842066,5.3434052767527,214,21,0.04157090187072754,0.06804580915541876,1.4733948041684926,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#2,model_3,3.9213950823638055,16.128049914363718,1354,255,0.14388799667358398,0.04727614346672507,12.206654831999913,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#10,model_6,4.067972198540777,5.639797841377988,199,16,0.1751248836517334,0.08712103962898254,1.5718256428372115,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#4,model_1,4.116167498480938,15.38254237846326,17,298,0.11298727989196777,0.03740359072717244,11.266374879982322,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#11,model_6,4.141920443214124,12.433323783157041,116,112,0.6351475715637207,0.06833145873887199,8.291403339942917,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#3,model_3,4.199528808325552,7.4289334023762725,14,71,0.13689303398132324,0.043511568660467445,3.2294045940507203,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#8,model_5,4.24598115524327,27.113586310111486,12,348,0.11192512512207031,0.06537202171895695,22.867605154868215,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#5,model_1,4.26270692292225,5.531297952026096,64,41,0.09249544143676758,0.028593138950627026,1.2685910291038454,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#12,model_6,4.459749843791108,6.220351965963821,199,21,0.37467026710510254,0.06584471747988746,1.7606021221727133,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#6,model_1,4.607335742127665,9.339531371167444,313,127,0.14749741554260254,0.03606301968491922,4.732195629039779,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_2#2,model_2,4.639329645955847,16.66083158383696,12,286,0.1076364517211914,0.04163381353124872,12.021501937881112,0.16103267669677734,0.027996310964226723,1,0,0,1,0
